PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,48
lon,-86.87
system_capacity,1
module_type,0
losses,10
array_type,1
tilt,20
azimuth,180
dataset,nsrdb
timeframe,hourly
email,malakaicrane@gmail.com

STATION INFO:
lat,48.0099983215332
lon,-86.86000061035156
elev,183.0
tz,-5.0
location,919501
city,""
state,Ontario
country,Canada
solar_resource_file,919501.csv
distance,1335
weather_data_source,NSRDB PSM V3 GOES tmy-2020 3.2.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Mar,2,3,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,5.9,0.87
Mar,2,4,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,5.6,0.87
Mar,2,5,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,5.3,0.87
Mar,2,6,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,4.9,0.87
Mar,2,7,-0.0,0.0,0.0,0.0,0.0,-6.0,0.0,4.6,0.87
Mar,2,8,-0.0,4.027,4.828,0.0,5.0,-5.0,-4.911,4.6,0.87
Mar,2,9,5.046,9.341,10.636,0.0,11.0,-5.0,-4.818,5.2,0.87
Mar,2,10,272.705,286.832,295.092,128.0,190.0,-5.0,-0.543,6.3,0.87
Mar,2,11,184.286,195.165,204.06,15.0,190.0,-5.0,-2.256,7.4,0.87
Mar,2,12,489.456,511.545,526.754,283.0,250.0,-6.0,0.65,8.1,0.87
Mar,2,13,533.317,557.017,572.847,363.0,233.0,-6.0,1.045,8.4,0.87
Mar,2,14,653.375,681.487,694.305,713.0,112.0,-7.0,1.415,8.6,0.87
Mar,2,15,615.178,641.886,646.507,874.0,61.0,-7.0,0.655,8.9,0.87
Mar,2,16,428.026,447.859,450.001,780.0,54.0,-7.0,-1.809,9.2,0.87
Mar,2,17,177.914,188.559,214.439,570.0,41.0,-8.0,-5.631,9.3,0.87
Mar,2,18,-0.0,0.0,0.0,0.0,0.0,-8.0,0.0,9.4,0.87
Mar,2,19,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0,9.3,0.87
Mar,2,20,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0,9.0,0.87
Mar,2,21,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0,8.7,0.87
Mar,2,22,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0,8.4,0.87
Mar,2,23,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0,8.1,0.87
Mar,3,0,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0,7.8,0.87
Mar,3,1,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0,7.7,0.87
Mar,3,2,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0,7.8,0.87
Mar,3,3,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0,7.9,0.87
Mar,3,4,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0,7.9,0.87
Mar,3,5,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0,7.7,0.87
Mar,3,6,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,7.5,0.87
Mar,3,7,-0.0,0.0,0.0,0.0,0.0,-9.0,0.0,7.4,0.87
Mar,3,8,99.342,107.1,116.841,148.0,64.0,-9.0,-7.448,7.4,0.87
Mar,3,9,235.103,247.849,249.897,214.0,126.0,-9.0,-5.588,7.3,0.87
Mar,3,10,276.621,290.892,294.928,124.0,192.0,-9.0,-4.941,7.2,0.87
Mar,3,11,395.486,414.123,421.585,202.0,237.0,-9.0,-3.146,7.1,0.87
Mar,3,12,685.785,715.087,734.636,656.0,146.0,-8.0,2.323,7.0,0.87
Mar,3,13,708.825,738.974,759.87,709.0,130.0,-8.0,2.789,6.9,0.87
Mar,3,14,712.57,742.856,759.644,865.0,73.0,-8.0,2.914,6.8,0.87
Mar,3,15,621.719,648.668,655.573,880.0,63.0,-8.0,1.533,6.7,0.87
Mar,3,16,432.27,452.259,456.649,782.0,57.0,-7.0,-0.152,6.4,0.87
Mar,3,17,183.915,194.781,222.252,592.0,41.0,-7.0,-3.597,5.9,0.87
Mar,3,18,-0.0,0.0,0.0,0.0,0.0,-7.0,0.0,5.5,0.87
Mar,3,19,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,5.1,0.87
Mar,3,20,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,4.8,0.87
Mar,3,21,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,4.5,0.87
Mar,3,22,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,4.3,0.87
Mar,3,23,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,4.0,0.87
Mar,4,0,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,3.8,0.87
Mar,4,1,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,3.5,0.87
Mar,4,2,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,3.4,0.87
Mar,4,3,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,3.4,0.87
Mar,4,4,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,3.6,0.87
Mar,4,5,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,4.0,0.87
Mar,4,6,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,4.4,0.87
Mar,4,7,-0.0,0.0,0.0,0.0,0.0,-5.0,0.0,4.8,0.87
Mar,4,8,36.46,41.908,46.032,0.0,47.0,-4.0,-3.233,5.4,0.87
Mar,4,9,85.522,92.773,98.408,0.0,99.0,-3.0,-1.465,6.0,0.87
Mar,4,10,238.934,251.82,261.851,86.0,192.0,-3.0,0.91,6.4,0.87
Mar,4,11,400.773,419.605,437.925,221.0,238.0,-2.0,4.268,6.8,0.87
Mar,4,12,656.902,685.143,718.249,612.0,162.0,-2.0,7.891,7.2,0.87
Mar,4,13,427.672,447.492,468.33,204.0,265.0,-2.0,4.13,7.7,0.87
Mar,4,14,499.881,522.353,542.592,389.0,208.0,-2.0,4.861,8.1,0.87
Mar,4,15,562.133,586.893,602.255,767.0,75.0,-2.0,5.576,8.2,0.87
Mar,4,16,362.414,379.837,390.376,558.0,93.0,-1.0,3.862,8.3,0.87
Mar,4,17,147.632,157.165,179.025,363.0,61.0,-1.0,1.097,8.7,0.87
Mar,4,18,-0.0,0.0,0.0,0.0,0.0,-1.0,0.0,9.1,0.87
Mar,4,19,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,9.4,0.87
Mar,4,20,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,9.7,0.87
Mar,4,21,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,10.0,0.87
Mar,4,22,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,10.3,0.87
Mar,4,23,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,10.8,0.87
Mar,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.87
Mar,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.87
Mar,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.87
Mar,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.87
Mar,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.87
Mar,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.87
Mar,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.87
Mar,5,7,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.87
Mar,5,8,31.18,36.435,40.725,0.0,42.0,0.0,0.367,12.5,0.87
Mar,5,9,78.689,85.688,91.917,0.0,93.0,0.0,0.836,12.4,0.87
Mar,5,10,270.034,284.063,296.174,115.0,198.0,0.0,2.711,12.3,0.87
Mar,5,11,222.269,234.543,248.007,29.0,212.0,0.0,2.293,12.1,0.87
Mar,5,12,226.066,238.48,253.089,26.0,227.0,0.0,2.385,11.8,0.87
Mar,5,13,18.158,22.935,26.174,0.0,27.0,0.0,0.252,11.5,0.87
Mar,5,14,71.66,78.401,85.456,0.0,88.0,0.0,0.852,11.0,0.87
Mar,5,15,22.673,27.615,30.998,0.0,32.0,0.0,0.321,10.5,0.87
Mar,5,16,14.183,18.814,21.287,0.0,22.0,0.0,0.228,10.1,0.87
Mar,5,17,3.044,7.265,8.695,0.0,9.0,1.0,1.095,9.8,0.87
Mar,5,18,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.3,0.87
Mar,5,19,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.6,0.87
Mar,5,20,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.9,0.87
Mar,5,21,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.2,0.87
Mar,5,22,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.5,0.87
Mar,5,23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.8,0.87
Mar,6,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.87
Mar,6,1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.4,0.87
Mar,6,2,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.4,0.87
Mar,6,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.8,0.87
Mar,6,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.5,0.87
Mar,6,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.2,0.87
Mar,6,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.9,0.87
Mar,6,7,-0.0,0.0,0.97,0.0,1.0,1.0,1.011,7.5,0.87
Mar,6,8,8.847,13.281,15.469,0.0,16.0,1.0,1.198,7.9,0.87
Mar,6,9,24.45,29.457,32.921,0.0,34.0,1.0,1.416,8.1,0.87
Mar,6,10,43.431,49.136,54.301,0.0,56.0,1.0,1.672,8.3,0.87
Mar,6,11,140.003,149.255,160.664,0.0,161.0,1.0,2.934,8.6,0.87
Mar,6,12,160.04,170.029,183.644,4.0,180.0,2.0,4.172,8.8,0.87
Mar,6,13,153.664,163.419,176.654,2.0,175.0,2.0,4.037,9.1,0.87
Mar,6,14,183.232,194.072,208.049,14.0,195.0,2.0,4.343,9.4,0.87
Mar,6,15,72.645,79.423,86.688,0.0,89.0,2.0,2.962,9.6,0.87
Mar,6,16,3.119,7.343,8.702,0.0,9.0,2.0,2.096,9.7,0.87
Mar,6,17,-0.0,3.102,3.863,0.0,4.0,2.0,2.041,10.0,0.87
Mar,6,18,-0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.1,0.87
Mar,6,19,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.8,0.87
Mar,6,20,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.9,0.87
Mar,6,21,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.2,0.87
Mar,6,22,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.2,0.87
Mar,6,23,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.3,0.87
Mar,7,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.9,0.87
Mar,7,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,11.7,0.87
Mar,7,2,0.0,0.0,0.0,0.0,0.0,4.0,4.0,12.3,0.87
Mar,7,3,0.0,0.0,0.0,0.0,0.0,4.0,4.0,12.8,0.87
Mar,7,4,0.0,0.0,0.0,0.0,0.0,5.0,5.0,12.0,0.87
Mar,7,5,0.0,0.0,0.0,0.0,0.0,4.0,4.0,10.1,0.87
Mar,7,6,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.3,0.87
Mar,7,7,-0.0,3.162,5.819,0.0,6.0,3.0,3.056,9.6,0.87
Mar,7,8,76.158,83.065,91.78,40.0,76.0,2.0,2.919,10.9,0.87
Mar,7,9,186.345,197.299,206.538,100.0,142.0,1.0,2.833,12.8,0.87
Mar,7,10,93.009,100.535,108.111,0.0,110.0,0.0,0.888,14.0,0.87
Mar,7,11,38.106,43.615,48.496,0.0,50.0,0.0,0.386,14.5,0.87
Mar,7,12,99.906,107.686,116.671,0.0,119.0,0.0,0.923,14.6,0.87
Mar,7,13,109.309,117.434,126.909,0.0,129.0,0.0,0.998,14.7,0.87
Mar,7,14,99.113,106.863,115.83,0.0,118.0,1.0,1.923,14.5,0.87
Mar,7,15,416.788,436.208,451.234,376.0,175.0,1.0,4.724,14.0,0.87
Mar,7,16,433.392,453.422,467.292,690.0,99.0,2.0,5.91,13.8,0.87
Mar,7,17,185.437,196.358,223.941,487.0,66.0,2.0,3.836,13.7,0.87
Mar,7,18,2.912,7.128,12.608,0.0,13.0,2.0,2.094,13.2,0.87
Mar,7,19,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.6,0.87
Mar,7,20,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.3,0.87
Mar,7,21,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.6,0.87
Mar,7,22,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.3,0.87
Mar,7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.87
Mar,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.87
Mar,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.87
Mar,8,2,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,13.9,0.87
Mar,8,3,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,13.7,0.87
Mar,8,4,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,13.5,0.87
Mar,8,5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,13.4,0.87
Mar,8,6,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,13.3,0.87
Mar,8,7,1.947,6.128,10.668,0.0,11.0,-3.0,-2.92,13.1,0.87
Mar,8,8,101.789,109.638,118.363,93.0,82.0,-4.0,-2.966,12.9,0.87
Mar,8,9,230.525,243.103,248.36,179.0,143.0,-4.0,-1.78,12.7,0.87
Mar,8,10,483.118,504.975,512.025,471.0,160.0,-5.0,-0.392,12.6,0.87
Mar,8,11,140.139,149.396,157.265,0.0,158.0,-5.0,-3.594,12.6,0.87
Mar,8,12,171.018,181.41,190.631,5.0,186.0,-5.0,-3.308,12.7,0.87
Mar,8,13,509.504,532.33,548.129,276.0,270.0,-5.0,-0.15,12.8,0.87
Mar,8,14,314.345,330.002,340.588,93.0,249.0,-5.0,-1.969,12.7,0.87
Mar,8,15,251.392,264.736,272.105,87.0,201.0,-5.0,-2.543,12.5,0.87
Mar,8,16,216.592,228.658,233.597,142.0,148.0,-5.0,-2.872,12.4,0.87
Mar,8,17,94.321,101.895,110.354,89.0,77.0,-5.0,-3.999,12.3,0.87
Mar,8,18,0.336,4.458,7.759,0.0,8.0,-6.0,-5.939,12.3,0.87
Mar,8,19,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,12.5,0.87
Mar,8,20,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,12.6,0.87
Mar,8,21,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,12.6,0.87
Mar,8,22,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,12.2,0.87
Mar,8,23,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,11.7,0.87
Mar,9,0,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,11.3,0.87
Mar,9,1,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,10.9,0.87
Mar,9,2,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,10.7,0.87
Mar,9,3,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,10.5,0.87
Mar,9,4,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,10.4,0.87
Mar,9,5,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,10.1,0.87
Mar,9,6,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,9.9,0.87
Mar,9,7,10.193,14.677,24.503,0.0,25.0,-7.0,-6.767,9.7,0.87
Mar,9,8,234.049,246.756,270.996,676.0,45.0,-7.0,-4.023,9.5,0.87
Mar,9,9,490.307,512.427,511.813,840.0,59.0,-7.0,-1.228,9.5,0.87
Mar,9,10,649.935,677.92,685.284,886.0,64.0,-7.0,0.779,9.4,0.87
Mar,9,11,660.224,688.587,703.596,654.0,143.0,-7.0,0.966,9.4,0.87
Mar,9,12,833.333,894.728,927.913,955.0,88.0,-6.0,4.592,9.3,0.87
Mar,9,13,833.333,931.903,969.673,987.0,102.0,-6.0,5.252,9.1,0.87
Mar,9,14,646.208,674.056,693.758,647.0,143.0,-5.0,3.186,8.9,0.87
Mar,9,15,584.096,609.662,620.049,768.0,80.0,-5.0,2.397,8.8,0.87
Mar,9,16,432.948,452.962,456.526,766.0,53.0,-5.0,0.36,9.0,0.87
Mar,9,17,197.95,209.331,235.087,609.0,40.0,-5.0,-2.407,9.4,0.87
Mar,9,18,5.46,9.769,16.487,0.0,17.0,-6.0,-5.846,10.0,0.87
Mar,9,19,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,10.6,0.87
Mar,9,20,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,11.1,0.87
Mar,9,21,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0,11.4,0.87
Mar,9,22,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,11.6,0.87
Mar,9,23,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,11.6,0.87
Mar,10,0,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,11.5,0.87
Mar,10,1,0.0,0.0,0.0,0.0,0.0,-11.0,-11.0,11.5,0.87
Mar,10,2,0.0,0.0,0.0,0.0,0.0,-11.0,-11.0,11.6,0.87
Mar,10,3,0.0,0.0,0.0,0.0,0.0,-12.0,-12.0,11.6,0.87
Mar,10,4,0.0,0.0,0.0,0.0,0.0,-12.0,-12.0,11.5,0.87
Mar,10,5,0.0,0.0,0.0,0.0,0.0,-13.0,-13.0,11.4,0.87
Mar,10,6,0.0,0.0,0.0,0.0,0.0,-13.0,-13.0,11.3,0.87
Mar,10,7,5.071,9.366,15.515,0.0,16.0,-13.0,-12.867,11.1,0.87
Mar,10,8,117.829,126.267,132.077,139.0,81.0,-13.0,-11.681,10.9,0.87
Mar,10,9,246.28,259.437,257.013,183.0,148.0,-13.0,-10.385,10.8,0.87
Mar,10,10,411.657,430.889,429.323,294.0,199.0,-12.0,-7.637,10.8,0.87
Mar,10,11,686.209,715.526,717.336,675.0,138.0,-12.0,-4.811,11.0,0.87
Mar,10,12,833.333,887.669,899.9,928.0,81.0,-11.0,-2.108,11.2,0.87
Mar,10,13,833.333,912.009,925.418,952.0,87.0,-11.0,-1.984,11.4,0.87
Mar,10,14,796.843,830.225,838.578,932.0,78.0,-10.0,-1.879,11.5,0.87
Mar,10,15,635.456,662.909,660.214,858.0,64.0,-10.0,-3.639,11.6,0.87
Mar,10,16,447.145,467.681,463.569,751.0,64.0,-9.0,-4.561,11.7,0.87
Mar,10,17,201.954,213.482,233.966,555.0,52.0,-9.0,-6.834,11.8,0.87
Mar,10,18,6.752,11.11,18.427,0.0,19.0,-9.0,-8.85,11.9,0.87
Mar,10,19,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,11.9,0.87
Mar,10,20,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,11.7,0.87
Mar,10,21,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,11.4,0.87
Mar,10,22,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,11.2,0.87
Mar,10,23,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,10.9,0.87
Mar,11,0,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,10.7,0.87
Mar,11,1,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,10.6,0.87
Mar,11,2,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,10.5,0.87
Mar,11,3,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,10.4,0.87
Mar,11,4,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,10.3,0.87
Mar,11,5,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,10.2,0.87
Mar,11,6,0.0,0.0,0.0,0.0,0.0,-11.0,-11.0,10.1,0.87
Mar,11,7,1.517,5.682,9.669,0.0,10.0,-11.0,-10.909,9.8,0.87
Mar,11,8,54.116,60.213,63.071,0.0,64.0,-11.0,-10.294,9.5,0.87
Mar,11,9,110.674,118.849,121.738,0.0,122.0,-11.0,-9.591,9.1,0.87
Mar,11,10,311.171,326.711,329.27,132.0,216.0,-11.0,-7.123,8.9,0.87
Mar,11,11,590.481,616.282,623.169,460.0,210.0,-11.0,-3.531,8.7,0.87
Mar,11,12,567.871,592.841,604.532,349.0,262.0,-10.0,-2.766,8.7,0.87
Mar,11,13,807.312,841.079,859.87,854.0,95.0,-10.0,0.318,8.7,0.87
Mar,11,14,808.718,842.536,860.504,944.0,86.0,-9.0,1.162,8.9,0.87
Mar,11,15,620.031,646.917,649.559,830.0,69.0,-9.0,-1.381,9.0,0.87
Mar,11,16,428.02,447.853,445.123,709.0,65.0,-9.0,-3.817,9.1,0.87
Mar,11,17,198.886,210.301,231.438,557.0,48.0,-8.0,-5.397,9.2,0.87
Mar,11,18,7.874,12.273,20.367,0.0,21.0,-8.0,-7.798,9.2,0.87
Mar,11,19,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,8.9,0.87
Mar,11,20,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,8.6,0.87
Mar,11,21,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,8.2,0.87
Mar,11,22,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,7.8,0.87
Mar,11,23,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,7.5,0.87
Mar,12,0,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,7.1,0.87
Mar,12,1,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,6.7,0.87
Mar,12,2,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,6.3,0.87
Mar,12,3,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,6.1,0.87
Mar,12,4,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,5.9,0.87
Mar,12,5,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,5.8,0.87
Mar,12,6,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,5.6,0.87
Mar,12,7,7.914,12.314,21.051,12.0,20.0,-10.0,-9.704,5.5,0.87
Mar,12,8,115.326,123.672,130.246,118.0,85.0,-10.0,-7.837,5.4,0.87
Mar,12,9,228.115,240.604,243.013,140.0,155.0,-10.0,-5.777,5.1,0.87
Mar,12,10,564.954,589.817,598.32,643.0,120.0,-10.0,0.411,5.1,0.87
Mar,12,11,726.261,757.05,780.017,804.0,100.0,-10.0,3.557,5.1,0.87
Mar,12,12,607.429,633.852,656.664,414.0,248.0,-9.0,2.24,5.2,0.87
Mar,12,13,608.519,634.982,657.392,419.0,246.0,-9.0,2.116,5.3,0.87
Mar,12,14,750.352,782.025,807.454,886.0,78.0,-9.0,4.535,5.4,0.87
Mar,12,15,642.245,669.947,683.938,884.0,65.0,-8.0,3.485,5.4,0.87
Mar,12,16,498.328,520.744,525.486,834.0,78.0,-8.0,1.164,5.1,0.87
Mar,12,17,235.751,248.521,274.062,666.0,55.0,-8.0,-3.286,5.0,0.87
Mar,12,18,11.235,15.756,26.256,0.0,27.0,-7.0,-6.592,4.8,0.87
Mar,12,19,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,4.8,0.87
Mar,12,20,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,4.9,0.87
Mar,12,21,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,5.1,0.87
Mar,12,22,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,5.3,0.87
Mar,12,23,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0,5.5,0.87
Mar,13,0,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0,5.5,0.87
Mar,13,1,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0,5.4,0.87
Mar,13,2,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,5.3,0.87
Mar,13,3,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,5.3,0.87
Mar,13,4,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,5.2,0.87
Mar,13,5,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,5.2,0.87
Mar,13,6,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,5.3,0.87
Mar,13,7,23.913,28.9,65.887,378.0,21.0,-9.0,-8.236,5.4,0.87
Mar,13,8,275.002,289.214,311.685,737.0,53.0,-9.0,-3.93,5.5,0.87
Mar,13,9,537.501,561.356,563.955,881.0,73.0,-9.0,0.485,5.4,0.87
Mar,13,10,726.89,757.702,777.383,954.0,86.0,-9.0,4.207,5.3,0.87
Mar,13,11,833.333,882.819,924.757,992.0,95.0,-8.0,7.878,5.2,0.87
Mar,13,12,833.333,946.12,1000.677,1009.0,98.0,-8.0,9.381,5.1,0.87
Mar,13,13,833.333,938.189,996.847,1007.0,99.0,-7.0,10.757,4.9,0.87
Mar,13,14,830.942,865.576,910.991,988.0,94.0,-7.0,9.452,4.8,0.87
Mar,13,15,700.777,730.63,756.223,946.0,85.0,-7.0,7.043,4.6,0.87
Mar,13,16,506.367,529.077,536.995,867.0,71.0,-7.0,3.122,4.5,0.87
Mar,13,17,241.532,254.514,283.051,707.0,51.0,-6.0,-0.661,4.3,0.87
Mar,13,18,13.56,18.167,30.242,0.0,31.0,-6.0,-5.498,4.3,0.87
Mar,13,19,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,4.3,0.87
Mar,13,20,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,4.3,0.87
Mar,13,21,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,4.4,0.87
Mar,13,22,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,4.5,0.87
Mar,13,23,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,4.6,0.87
Mar,14,0,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,4.5,0.87
Mar,14,1,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,4.4,0.87
Mar,14,2,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,4.3,0.87
Mar,14,3,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,4.3,0.87
Mar,14,4,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,4.5,0.87
Mar,14,5,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,4.7,0.87
Mar,14,6,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,5.1,0.87
Mar,14,7,10.85,15.358,25.266,21.0,23.0,-6.0,-5.633,5.4,0.87
Mar,14,8,116.574,124.965,132.663,104.0,91.0,-6.0,-3.87,5.7,0.87
Mar,14,9,410.771,429.97,434.922,581.0,98.0,-6.0,0.895,5.9,0.87
Mar,14,10,610.013,636.531,653.334,769.0,88.0,-6.0,4.227,6.0,0.87
Mar,14,11,693.891,723.491,752.642,714.0,132.0,-6.0,5.757,6.0,0.87
Mar,14,12,807.512,841.285,883.419,879.0,92.0,-6.0,7.798,6.0,0.87
Mar,14,13,825.599,860.037,903.485,915.0,85.0,-6.0,7.957,6.1,0.87
Mar,14,14,819.259,853.464,896.406,927.0,117.0,-5.0,8.556,6.3,0.87
Mar,14,15,683.957,713.192,736.151,879.0,106.0,-5.0,5.915,6.5,0.87
